,title,source,link,date
54,"New Garia-Ruby Metro this December, till Kolkata airport 2 yrs later",IndiaTimes,news.google.com/articles/CBMieGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9uZXctZ2FyaWEtcnVieS1tZXRyby10aGlzLWRlYy10aWxsLWFpcnBvcnQtMi15cnMtbGF0ZXIvYXJ0aWNsZXNob3cvMTAyOTYwMzI2LmNtc9IBfGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9uZXctZ2FyaWEtcnVieS1tZXRyby10aGlzLWRlYy10aWxsLWFpcnBvcnQtMi15cnMtbGF0ZXIvYW1wX2FydGljbGVzaG93LzEwMjk2MDMyNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"Buzzing Stocks: RVNL, Tata Power, Brigade Enterprises, Lemon Tree Hotels, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1ydm5sLXRhdGEtcG93ZXItYnJpZ2FkZS1lbnRlcnByaXNlcy1sZW1vbi10cmVlLWhvdGVscy1vdGhlcnMtaW4tbmV3cy0xMTIzMjM3MS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJ2bmwtdGF0YS1wb3dlci1icmlnYWRlLWVudGVycHJpc2VzLWxlbW9uLXRyZWUtaG90ZWxzLW90aGVycy1pbi1uZXdzLTExMjMyMzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
47,Forest dept raises concerns over Junagadh-Visavadar railway track ...,DeshGujarat,news.google.com/articles/CBMicGh0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMDgvMjIvZm9yZXN0LWRlcHQtcmFpc2VzLWNvbmNlcm5zLW92ZXItanVuYWdhZGgtdmlzYXZhZGFyLXJhaWx3YXktdHJhY2stY29udmVyc2lvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
43,SCR commissions third line between Manubolu and Gudur,The New Indian Express,news.google.com/articles/CBMihQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvYW5kaHJhLXByYWRlc2gvMjAyMy9hdWcvMjIvc2NyLWNvbW1pc3Npb25zLXRoaXJkLWxpbmUtYmV0d2Vlbi1tYW51Ym9sdS1hbmQtZ3VkdXItMjYwNzYzMi5odG1s0gGEAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9hbmRocmEtcHJhZGVzaC8yMDIzL2F1Zy8yMi9zY3ItY29tbWlzc2lvbnMtdGhpcmQtbGluZS1iZXR3ZWVuLW1hbnVib2x1LWFuZC1ndWR1ci0yNjA3NjMyLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
41,Trial run for traffic diversion near Beleghata Metro started,The Statesman,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vYmVuZ2FsL3RyaWFsLXJ1bi1mb3ItdHJhZmZpYy1kaXZlcnNpb24tbmVhci1iZWxlZ2hhdGEtbWV0cm8tc3RhcnRlZC0xNTAzMjE0MzMwLmh0bWzSAXRodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2JlbmdhbC90cmlhbC1ydW4tZm9yLXRyYWZmaWMtZGl2ZXJzaW9uLW5lYXItYmVsZWdoYXRhLW1ldHJvLXN0YXJ0ZWQtMTUwMzIxNDMzMC5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,"Stocks to Watch: Adani enterprises, RVNL, RITES, Tata Power and more",CNBCTV18,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9waG90b3MvbWFya2V0L3N0b2Nrcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtdW5pb24tYmFuay1vZi1pbmRpYS10YXRhLXBvd2VyLTE3NTkzMzAxLmh0bdIBf2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9waG90b3MvbWFya2V0L3N0b2Nrcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtdW5pb24tYmFuay1vZi1pbmRpYS10YXRhLXBvd2VyLTE3NTkzMzAxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
35,"Share Market Opening Update Today: Sensex, Nifty Extend Gains; Rupee Opens Flat At 83.08; Adani Enterprises,",Jagran English,news.google.com/articles/CBMi1QFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9zaGFyZS1tYXJrZXQtb3BlbmluZy10b2RheS1sYXRlc3QtdXBkYXRlLWF1Z3VzdC0yMi0yMDIzLXN0b2NrLW1hcmtldC1zZW5zZXgtbmlmdHk1MC1ic2UtbnNlLXNlbnNleC1uaWZ0eS1leHRlbmQtZ2FpbnMtcnVwZWUtb3BlbnMtZmxhdC1hZGFuaS1lbnRlcnByaXNlcy1ydm5sLXRhdGEtcG93ZXItMTAwOTUyNjfSAdoBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9idXNpbmVzcy9zaGFyZS1tYXJrZXQtb3BlbmluZy10b2RheS1sYXRlc3QtdXBkYXRlLWF1Z3VzdC0yMi0yMDIzLXN0b2NrLW1hcmtldC1zZW5zZXgtbmlmdHk1MC1ic2UtbnNlLXNlbnNleC1uaWZ0eS1leHRlbmQtZ2FpbnMtcnVwZWUtb3BlbnMtZmxhdC1hZGFuaS1lbnRlcnByaXNlcy1ydm5sLXRhdGEtcG93ZXItMTAwOTUyNjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,RVNL starts Bailey Bridge construction,Construction World,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi90cmFuc3BvcnQtaW5mcmFzdHJ1Y3R1cmUvaGlnaHdheXMtYW5kLXJvYWRzLWluZnJhc3RydWN0dXJlL3J2bmwtc3RhcnRzLWJhaWxleS1icmlkZ2UtY29uc3RydWN0aW9uLS80MzQ3M9IBjQFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9hbXAvdHJhbnNwb3J0LWluZnJhc3RydWN0dXJlL2hpZ2h3YXlzLWFuZC1yb2Fkcy1pbmZyYXN0cnVjdHVyZS9ydm5sLXN0YXJ0cy1iYWlsZXktYnJpZGdlLWNvbnN0cnVjdGlvbi0vNDM0NzM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
79,Indian Railways Completes Trial Runs Of New Orange Vande ...,msnNOW,news.google.com/articles/CBMihAFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvaW5kaWFuLXJhaWx3YXlzLWNvbXBsZXRlcy10cmlhbC1ydW5zLW9mLW5ldy1vcmFuZ2UtdmFuZGUtYmhhcmF0LWV4cHJlc3MtdHJhaW4vYXItQUExZnZvZjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,"RVNL, Russian partner to build Vande Bharat trains",BusinessLine,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9lY29ub215L2xvZ2lzdGljcy9ydm5sLXJ1c3NpYW4tcGFydG5lci10by1idWlsZC12YW5kZS1iaGFyYXQtdHJhaW5zL2FydGljbGU2NzE2MzE0Ni5lY2XSAYEBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2Vjb25vbXkvbG9naXN0aWNzL3J2bmwtcnVzc2lhbi1wYXJ0bmVyLXRvLWJ1aWxkLXZhbmRlLWJoYXJhdC10cmFpbnMvYXJ0aWNsZTY3MTYzMTQ2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
