,title,source,link,date
17,Desert Control : Q2 2023 Company Update Presentation Transcript,Marketscreener.com,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svREVTRVJULUNPTlRST0wtQVMtMTIxMzU3MTU4L25ld3MvRGVzZXJ0LUNvbnRyb2wtUTItMjAyMy1Db21wYW55LVVwZGF0ZS1QcmVzZW50YXRpb24tVHJhbnNjcmlwdC00NDY5OTI2NS_SAZcBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9ERVNFUlQtQ09OVFJPTC1BUy0xMjEzNTcxNTgvbmV3cy9EZXNlcnQtQ29udHJvbC1RMi0yMDIzLUNvbXBhbnktVXBkYXRlLVByZXNlbnRhdGlvbi1UcmFuc2NyaXB0LTQ0Njk5MjY1Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Indian aquaculture stocks surge as China halts imports from Japan,BusinessLine,news.google.com/articles/CBMikAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXRzL2luZGlhbi1hcXVhY3VsdHVyZS1zdG9ja3Mtc3VyZ2UtYXMtY2hpbmEtaGFsdHMtaW1wb3J0cy1mcm9tLWphcGFuL2FydGljbGU2NzIyOTk5MS5lY2XSAZUBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0cy9pbmRpYW4tYXF1YWN1bHR1cmUtc3RvY2tzLXN1cmdlLWFzLWNoaW5hLWhhbHRzLWltcG9ydHMtZnJvbS1qYXBhbi9hcnRpY2xlNjcyMjk5OTEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Share Market Highlights 24 Aug 2023: Sensex sheds 180 pts, Nifty ends below 19,400; Jio Financial Services loses 5%",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI0LWF1Zy0yMDIzL2FydGljbGU2NzIyODQzMi5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yNC1hdWctMjAyMy9hcnRpY2xlNjcyMjg0MzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,"Aquaculture Industry in India 2023: Market Overview, Size and Forecast till 2028",Benzinga,news.google.com/articles/CBMihAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zNDAxOTEwNC9hcXVhY3VsdHVyZS1pbmR1c3RyeS1pbi1pbmRpYS0yMDIzLW1hcmtldC1vdmVydmlldy1zaXplLWFuZC1mb3JlY2FzdC10aWxsLTIwMjjSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQwMTkxMDQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,13 Post-Workout Recovery Tips for Optimal Muscle Recovery,Sports Illustrated,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnNpLmNvbS9zaG93Y2FzZS9maXRuZXNzL3Bvc3Qtd29ya291dC1yZWNvdmVyeS10aXBz0gFDaHR0cHM6Ly93d3cuc2kuY29tL3Nob3djYXNlLy5hbXAvZml0bmVzcy9wb3N0LXdvcmtvdXQtcmVjb3ZlcnktdGlwcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,City of Brownwood Proposed Budget Highlights,Brownwood News,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJyb3dud29vZG5ld3MuY29tLzIwMjMvMDgvMjQvY2l0eS1vZi1icm93bndvb2QtcHJvcG9zZWQtYnVkZ2V0LWhpZ2hsaWdodHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Mystery surrounds discovery of body at Naval Base Ventura County,kclu.org,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmtjbHUub3JnLzIwMjMtMDgtMjMvbXlzdGVyeS1zdXJyb3VuZHMtZGlzY292ZXJ5LW9mLWJvZHktYXQtbmF2YWwtYmFzZS12ZW50dXJhLWNvdW50edIBamh0dHBzOi8vd3d3LmtjbHUub3JnLzIwMjMtMDgtMjMvbXlzdGVyeS1zdXJyb3VuZHMtZGlzY292ZXJ5LW9mLWJvZHktYXQtbmF2YWwtYmFzZS12ZW50dXJhLWNvdW50eT9fYW1wPXRydWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Moon is back: in search of water, base for space exploration",La Prensa Latina,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmxhcHJlbnNhbGF0aW5hLmNvbS9tb29uLWlzLWJhY2staW4tc2VhcmNoLW9mLXdhdGVyLWJhc2UtZm9yLXNwYWNlLWV4cGxvcmF0aW9uL9IBXmh0dHBzOi8vd3d3LmxhcHJlbnNhbGF0aW5hLmNvbS9tb29uLWlzLWJhY2staW4tc2VhcmNoLW9mLXdhdGVyLWJhc2UtZm9yLXNwYWNlLWV4cGxvcmF0aW9uL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
33,16 Tips For Dining In Costa Rica Like A Local,Tasting Table,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnRhc3Rpbmd0YWJsZS5jb20vMTM2NTQ3OC90aXBzLWhvdy10by1kaW5lLWNvc3RhLXJpY2EtbGlrZS1sb2NhbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
36,No Man's Sky has a teaser for the 'Echoes' update to celebrate 7 years,GamingOnLinux,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmdhbWluZ29ubGludXguY29tLzIwMjMvMDgvbm8tbWFucy1za3ktZWNob2VzLXRlYXNlci1jZWxlYnJhdGUtNy15ZWFycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
