,title,source,link,date
4,Navigating the Global Archimedean Screw Pumps Market: Trends ...,PR Newswire,news.google.com/articles/CBMinwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25hdmlnYXRpbmctdGhlLWdsb2JhbC1hcmNoaW1lZGVhbi1zY3Jldy1wdW1wcy1tYXJrZXQtdHJlbmRzLW9wcG9ydHVuaXRpZXMtYW5kLWdyb3dpbmctaW5kdXN0cmlhbC1kZW1hbmQtMzAxOTA5MTY1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Brics to admit six new countries to bloc in 2024 in bid to expand ...,The Straits Times,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vd29ybGQvYnJpY3MtdG8tYWRtaXQtc2l4LW5ldy1jb3VudHJpZXMtdG8tYmxvYy1pbi0yMDI0LWluLWJpZC10by1leHBhbmQtaW5mbHVlbmNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Nifty, Sensex Manage Minor Gains - Wednesday Closing Report",Moneylife,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1tYW5hZ2UtbWlub3ItZ2FpbnMtd2VkbmVzZGF5LWNsb3NpbmctcmVwb3J0LzcxNzc5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,This multibagger stock delivered over 1000% return in 5 years! Is it a part of your portfolio?,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aGlzLW11bHRpYmFnZ2VyLXN0b2NrLWRlbGl2ZXJlZC1vdmVyLTEwMDAtcmV0dXJuLWluLTUteWVhcnMtaXMtaXQtYS1wYXJ0LW9mLXlvdXItcG9ydGZvbGlvLTM5NDk4Ny0yMDIzLTA4LTIy0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aGlzLW11bHRpYmFnZ2VyLXN0b2NrLWRlbGl2ZXJlZC1vdmVyLTEwMDAtcmV0dXJuLWluLTUteWVhcnMtaXMtaXQtYS1wYXJ0LW9mLXlvdXItcG9ydGZvbGlvLTM5NDk4Ny0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,New collaborative home for student organizations at Western ...,WMU News,news.google.com/articles/CBMiJGh0dHBzOi8vd21pY2guZWR1L25ld3MvMjAyMy8wOC83MjUxMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"Jash Engineerin Consolidated June 2023 Net Sales at Rs 64.22 crore, up 38.24% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvamFzaC1lbmdpbmVlcmluLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTY0LTIyLWNyb3JlLXVwLTM4LTI0LXktby15LTExMjE2ODgxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2phc2gtZW5naW5lZXJpbi1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy02NC0yMi1jcm9yZS11cC0zOC0yNC15LW8teS0xMTIxNjg4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,Top 10 Indian Gamers on YouTube Right now,SportsUnfold,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNwb3J0c3VuZm9sZC5jb20vdG9wLTEwLWluZGlhbi1nYW1lcnMtb24teW91dHViZS1yaWdodC1ub3cv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
54,Archimedean Screw Pumps Market to Be Worth $274.2 Million by ...,Digital Journal,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL25ld3NtYW50cmFhL2FyY2hpbWVkZWFuLXNjcmV3LXB1bXBzLW1hcmtldC10by1iZS13b3J0aC0yNzQtMi1taWxsaW9uLWJ5LTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,"China's current nuclear expansion underlines quest for status, says ...",ANI News,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3Mvd29ybGQvZXVyb3BlL2NoaW5hcy1jdXJyZW50LW51Y2xlYXItZXhwYW5zaW9uLXVuZGVybGluZXMtcXVlc3QtZm9yLXN0YXR1cy1zYXlzLXVrLWZvcnVtMjAyMzA4MTcxNDEzMDbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
