,title,source,link,date
0,"Buy NBCC (India), target price Rs 55: HDFC Securities",The Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9yZWNvcy9idXktbmJjYy1pbmRpYS10YXJnZXQtcHJpY2UtcnMtNTUtaGRmYy1zZWN1cml0aWVzL2FydGljbGVzaG93LzEwMjk2NjAzNi5jbXPSAYABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3JlY29zL2J1eS1uYmNjLWluZGlhLXRhcmdldC1wcmljZS1ycy01NS1oZGZjLXNlY3VyaXRpZXMvYW1wX2FydGljbGVzaG93LzEwMjk2NjAzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,NBCC conducted 20th Auction Sale for World Trade Centre and sold ...,PSU Connect,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy9uYmNjLWNvbmR1Y3RlZC0yMHRoLWF1Y3Rpb24tc2FsZS1mb3Itd29ybGQtdHJhZGUtY2VudHJlLzM4OTc00gFlaHR0cHM6Ly93d3cucHN1Y29ubmVjdC5pbi9hbXBwYWdlL25ld3MvbmJjYy1jb25kdWN0ZWQtMjB0aC1hdWN0aW9uLXNhbGUtZm9yLXdvcmxkLXRyYWRlLWNlbnRyZS8zODk3NC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Speaker R Selvam assures Goubert Market traders' demands will be met,The New Indian Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yMy9zcGVha2VyLXItc2VsdmFtLWFzc3VyZXMtZ291YmVydC1tYXJrZXQtdHJhZGVycy1kZW1hbmRzLXdpbGwtYmUtbWV0LTI2MDc4MjEuaHRtbNIBjgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yMy9zcGVha2VyLXItc2VsdmFtLWFzc3VyZXMtZ291YmVydC1tYXJrZXQtdHJhZGVycy1kZW1hbmRzLXdpbGwtYmUtbWV0LTI2MDc4MjEuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,"NHPC signs MoU with APGENCO for development of PSPs, RE projects in Andhra",PSU Watch,news.google.com/articles/CBMiVGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL25ocGMtc2lnbnMtbW91LXdpdGgtYXBnZW5jby1wc3BzLXJlLXByb2plY3RzLWFuZGhyYdIBXmh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9uaHBjLXNpZ25zLW1vdS13aXRoLWFwZ2VuY28tcHNwcy1yZS1wcm9qZWN0cy1hbmRocmE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,"India on path to reduce coal-based power in energy mix, targets over 64% renewables by 2030: CEA Chairman",PSU Watch,news.google.com/articles/CBMiemh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2luZGlhLW9uLXBhdGgtdG8tcmVkdWNlLWNvYWwtYmFzZWQtcG93ZXItaW4tZW5lcmd5LW1peC10YXJnZXRzLW92ZXItNjQtcmVuZXdhYmxlcy1ieS0yMDMw0gGEAWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9pbmRpYS1vbi1wYXRoLXRvLXJlZHVjZS1jb2FsLWJhc2VkLXBvd2VyLWluLWVuZXJneS1taXgtdGFyZ2V0cy1vdmVyLTY0LXJlbmV3YWJsZXMtYnktMjAzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,Public procurement from GeM portal crosses Rs 1 lakh crore so far this fiscal,PSU Watch,news.google.com/articles/CBMibmh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3B1YmxpYy1wcm9jdXJlbWVudC1mcm9tLWdlbS1wb3J0YWwtY3Jvc3Nlcy1ycy0xLWxha2gtY3JvcmUtc28tZmFyLXRoaXMtZmlzY2Fs0gF4aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3B1YmxpYy1wcm9jdXJlbWVudC1mcm9tLWdlbS1wb3J0YWwtY3Jvc3Nlcy1ycy0xLWxha2gtY3JvcmUtc28tZmFyLXRoaXMtZmlzY2Fs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,"Ready to meet any demand surge, BCCL first subsidiary to be listed: CIL Chairman",PSU Watch,news.google.com/articles/CBMib2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3JlYWR5LXRvLW1lZXQtYW55LWRlbWFuZC1zdXJnZS1iY2NsLWZpcnN0LXN1YnNpZGlhcnktdG8tYmUtbGlzdGVkLWNpbC1jaGFpcm1hbtIBeWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9yZWFkeS10by1tZWV0LWFueS1kZW1hbmQtc3VyZ2UtYmNjbC1maXJzdC1zdWJzaWRpYXJ5LXRvLWJlLWxpc3RlZC1jaWwtY2hhaXJtYW4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"Buzzing Stocks: TVS Supply Chain, Vodafone Idea, BEML, RITES, Polycab India, others in news",Moneycontrol,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10dnMtc3VwcGx5LWNoYWluLXZvZGFmb25lLWlkZWEtYmVtbC1yaXRlcy1wb2x5Y2FiLWluZGlhLW90aGVycy1pbi1uZXdzLTExMjM5MjExLmh0bWzSAaABaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9zdG9ja3MvYnV6emluZy1zdG9ja3MtdHZzLXN1cHBseS1jaGFpbi12b2RhZm9uZS1pZGVhLWJlbWwtcml0ZXMtcG9seWNhYi1pbmRpYS1vdGhlcnMtaW4tbmV3cy0xMTIzOTIxMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Firm contracted to execute Smart City projects in Puducherry expresses concern over delays in commissioning,The Hindu,news.google.com/articles/CBMirwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvcHVkdWNoZXJyeS9maXJtLWNvbnRyYWN0ZWQtdG8tZXhlY3V0ZS1zbWFydC1jaXR5LXByb2plY3RzLWluLXB1ZHVjaGVycnktZXhwcmVzc2VzLWNvbmNlcm4tb3Zlci1kZWxheXMtaW4tY29tbWlzc2lvbmluZy9hcnRpY2xlNjcyMjYxNzEuZWNl0gG0AWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9wdWR1Y2hlcnJ5L2Zpcm0tY29udHJhY3RlZC10by1leGVjdXRlLXNtYXJ0LWNpdHktcHJvamVjdHMtaW4tcHVkdWNoZXJyeS1leHByZXNzZXMtY29uY2Vybi1vdmVyLWRlbGF5cy1pbi1jb21taXNzaW9uaW5nL2FydGljbGU2NzIyNjE3MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
