,title,source,link,date
21,Diablo 4 Fortify Effect Explained,GINX Esports TV,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmdpbngudHYvZW4vZGlhYmxvLTQvZm9ydGlmeS1lZmZlY3TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,How To Get The Dense Silicon Ring In Remnant 2,SegmentNext,news.google.com/articles/CBMiNWh0dHBzOi8vc2VnbWVudG5leHQuY29tL3JlbW5hbnQtMi1kZW5zZS1zaWxpY29uLXJpbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Immortals of Aveum Review (PS5),Push Square,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnB1c2hzcXVhcmUuY29tL3Jldmlld3MvcHM1L2ltbW9ydGFscy1vZi1hdmV1bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
61,"The Elder Scrolls Online Patch Notes v9.1.5 Update Today on August 22, 2023",Gaming Ideology,news.google.com/articles/CBMicWh0dHBzOi8vZ2FtaW5naWRlb2xvZ3kuY29tLzIwMjMvMDgvMjIvdGhlLWVsZGVyLXNjcm9sbHMtb25saW5lLXBhdGNoLW5vdGVzLXY5LTEtNS11cGRhdGUtdG9kYXktb24tYXVndXN0LTIyLTIwMjMv0gFxaHR0cHM6Ly9nYW1pbmdpZGVvbG9neS5jb20vMjAyMy8wOC8yMi90aGUtZWxkZXItc2Nyb2xscy1vbmxpbmUtcGF0Y2gtbm90ZXMtdjktMS01LXVwZGF0ZS10b2RheS1vbi1hdWd1c3QtMjItMjAyMy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,Colon Broom Review: Does This At-Home Colon Cleanse Really Work?,Deccan Herald,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnJhbmRzcG90L3Nwb25zb3JlZC9jb2xvbi1icm9vbS1yZXZpZXctZG9lcy10aGlzLWF0LWhvbWUtY29sb24tY2xlYW5zZS1yZWFsbHktd29yay0yNjU2Mjc10gGFAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2JyYW5kc3BvdCUyRnNwb25zb3JlZCUyRmNvbG9uLWJyb29tLXJldmlldy1kb2VzLXRoaXMtYXQtaG9tZS1jb2xvbi1jbGVhbnNlLXJlYWxseS13b3JrLTI2NTYyNzU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
37,All Starfield traits and how they work,Rock Paper Shotgun,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnJvY2twYXBlcnNob3RndW4uY29tL3N0YXJmaWVsZC10cmFpdHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
72,Baldur's Gate 3 Necromancy of Thay - location and should you read ...,Video Gamer,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnZpZGVvZ2FtZXIuY29tL2d1aWRlcy9iYWxkdXJzLWdhdGUtMy1uZWNyb21hbmN5LW9mLXRoYXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,"Holocure: Best Items, Ranked",TheGamer,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRoZWdhbWVyLmNvbS9ob2xvY3VyZS1iZXN0LWl0ZW1zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
39,New World Talks Dropping Banes And Wards From MMO As Transmog Releases Today,MMORPG.com,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1tb3JwZy5jb20vdmlkZW9zL25ldy13b3JsZC10YWxrcy1kcm9wcGluZy1iYW5lcy1hbmQtd2FyZHMtZnJvbS1tbW8tYXMtdHJhbnNtb2ctcmVsZWFzZXMtdG9kYXktMjAwMDEyODc0M9IBfmh0dHBzOi8vd3d3Lm1tb3JwZy5jb20vdmlkZW9zL25ldy13b3JsZC10YWxrcy1kcm9wcGluZy1iYW5lcy1hbmQtd2FyZHMtZnJvbS1tbW8tYXMtdHJhbnNtb2ctcmVsZWFzZXMtdG9kYXktMjAwMDEyODc0Mz9hbXA9dHJ1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
68,Cyberpunk 2077 Netrunner Build Guide,VULKK.com,news.google.com/articles/CBMiQmh0dHBzOi8vdnVsa2suY29tLzIwMjMvMDgvMjAvY3liZXJwdW5rLTIwNzctbmV0cnVubmVyLWJ1aWxkLWd1aWRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
