,title,source,link,date
3,"Four nabbed on charge of murder bid, kidnapping",The Tribune India,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvZm91ci1uYWJiZWQtb24tY2hhcmdlLW9mLW11cmRlci1iaWQta2lkbmFwcGluZy01Mzc4MDHSAV9odHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2phbGFuZGhhci9mb3VyLW5hYmJlZC1vbi1jaGFyZ2Utb2YtbXVyZGVyLWJpZC1raWRuYXBwaW5nLTUzNzgwMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Akshara Singh promises an action drama in the first look of 'Akshara',IndiaTimes,news.google.com/articles/CBMimwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2Job2pwdXJpL21vdmllcy9uZXdzL2Frc2hhcmEtc2luZ2gtcHJvbWlzZXMtYW4tYWN0aW9uLWRyYW1hLWluLXRoZS1maXJzdC1sb29rLW9mLWFrc2hhcmEvYXJ0aWNsZXNob3cvMTAzMDEwNjg1LmNtc9IBnwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2Job2pwdXJpL21vdmllcy9uZXdzL2Frc2hhcmEtc2luZ2gtcHJvbWlzZXMtYW4tYWN0aW9uLWRyYW1hLWluLXRoZS1maXJzdC1sb29rLW9mLWFrc2hhcmEvYW1wX2FydGljbGVzaG93LzEwMzAxMDY4NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,Why private investors are scooping up small banks,American Banker,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9saXN0L3doeS1wcml2YXRlLWludmVzdG9ycy1hcmUtc2Nvb3BpbmctdXAtc21hbGwtYmFua3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,BMG To Reissue George Harrison Catalogue Starting 8 September ...,Noise11,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm5vaXNlMTEuY29tL25ld3MvYm1nLXRvLXJlaXNzdWUtZ2VvcmdlLWhhcnJpc29uLWNhdGFsb2d1ZS1zdGFydGluZy04LXNlcHRlbWJlci0yMDIzLTIwMjMwODIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,Jhok Sarkar Ep-12 Review: Peeral is suspicious of the snake’s whereabouts!,OyeYeah News,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3Lm95ZXllYWguY29tL2RyYW1hLXJldmlld3Mvamhvay1zYXJrYXItZXAtMTItcmV2aWV3L9IBQ2h0dHBzOi8vd3d3Lm95ZXllYWguY29tL2RyYW1hLXJldmlld3Mvamhvay1zYXJrYXItZXAtMTItcmV2aWV3L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,NEWS RECEIVED FROM HARYANA STATE UNDER THE ...,:: India News Calling ::,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYW5ld3NjYWxsaW5nLmNvbS9uZXdzLzE0MzEyNi1uZXdzLXJlY2VpdmVkLWZyb20taGFyeWFuYS1zdGF0ZS11bmRlci10aGUtbGVhZGVyc2hpcC1vZi1jbXNobWFub2hhci1sYWwtYW5kLW90aGVyLW5ld3MuYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Dhani Services Limited Announce End of Tenure of Narendra Damodar Jadhav as Non-Executive Independent Director,Marketscreener.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svREhBTkktU0VSVklDRVMtTElNSVRFRC05MDU5OTcyL25ld3MvRGhhbmktU2VydmljZXMtTGltaXRlZC1Bbm5vdW5jZS1FbmQtb2YtVGVudXJlLW9mLU5hcmVuZHJhLURhbW9kYXItSmFkaGF2LWFzLU5vbi1FeGVjdXRpdmUtSW5kZXBlbmRlbi00NDY3MTY3OS_SAcEBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9ESEFOSS1TRVJWSUNFUy1MSU1JVEVELTkwNTk5NzIvbmV3cy9EaGFuaS1TZXJ2aWNlcy1MaW1pdGVkLUFubm91bmNlLUVuZC1vZi1UZW51cmUtb2YtTmFyZW5kcmEtRGFtb2Rhci1KYWRoYXYtYXMtTm9uLUV4ZWN1dGl2ZS1JbmRlcGVuZGVuLTQ0NjcxNjc5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Bridge submerged, link to 12 Fazilka villages snapped",The Tribune India,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvYnJpZGdlLXN1Ym1lcmdlZC1saW5rLXRvLTEyLWZhemlsa2EtdmlsbGFnZXMtc25hcHBlZC01MzY3MDPSAWJodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL3B1bmphYi9icmlkZ2Utc3VibWVyZ2VkLWxpbmstdG8tMTItZmF6aWxrYS12aWxsYWdlcy1zbmFwcGVkLTUzNjcwMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,Assam: Deodhani Festival Keeps Age-Old Traditions Alive; Dancers Enthral Lakhs of People,News18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5uZXdzMTguY29tL2luZGlhL2Fzc2FtLWRlb2RoYW5pLWZlc3RpdmFsLWtlZXBzLWFnZS1vbGQtdHJhZGl0aW9ucy1hbGl2ZS1kYW5jZXJzLWVudGhyYWwtbGFraHMtb2YtcGVvcGxlLTg1NDM0NjYuaHRtbNIBhAFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9pbmRpYS9hc3NhbS1kZW9kaGFuaS1mZXN0aXZhbC1rZWVwcy1hZ2Utb2xkLXRyYWRpdGlvbnMtYWxpdmUtZGFuY2Vycy1lbnRocmFsLWxha2hzLW9mLXBlb3BsZS04NTQzNDY2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
21,NDRF TEAMS RESCUE 295 FLOOD VICTIMS,Face2News,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZhY2UybmV3cy5jb20vbmV3cy84ODU4NC1uZHJmLXRlYW1zLXJlc2N1ZS0yOTUtZmxvb2QtdmljdGltcy5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
