,title,source,link,date
12,"Indian defence and aerospace sector poised for long-term growth, says Elara Capital",CNBCTV18,news.google.com/articles/CBMi2AFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9oYWwtYmVsLWJoYXJhdC1keW5hbWljcy1hc3RyYS1taWNyb3dhdmUtcHRjLWluZHVzdHJpZXMtbXRhci10ZWNoLWRhdGEtcGF0dGVybnMtbWlkaGFuaS1pbmRpYW4tZGVmZW5jZS1hbmQtYWVyb3NwYWNlLXNlY3Rvci1wb2lzZWQtZm9yLWxvbmctdGVybS1ncm93dGgtZWxhcmEtY2FwaXRhbC0xNzYzMTkyMS5odG3SAdwBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9ja3MvaGFsLWJlbC1iaGFyYXQtZHluYW1pY3MtYXN0cmEtbWljcm93YXZlLXB0Yy1pbmR1c3RyaWVzLW10YXItdGVjaC1kYXRhLXBhdHRlcm5zLW1pZGhhbmktaW5kaWFuLWRlZmVuY2UtYW5kLWFlcm9zcGFjZS1zZWN0b3ItcG9pc2VkLWZvci1sb25nLXRlcm0tZ3Jvd3RoLWVsYXJhLWNhcGl0YWwtMTc2MzE5MjEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"LT, HAL, BHEL to MTAR Tech: Experts recommend these stocks to buy today after Chandrayaan-3 landing | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2x0LWhhbC1iaGVsLXRvLW10YXItdGVjaC1leHBlcnRzLXJlY29tbWVuZC10aGVzZS1zdG9ja3MtdG8tYnV5LXRvZGF5LWFmdGVyLWNoYW5kcmF5YWFuLTMtbGFuZGluZy0xMTY5Mjg1MjcyMDM0Ny5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbHQtaGFsLWJoZWwtdG8tbXRhci10ZWNoLWV4cGVydHMtcmVjb21tZW5kLXRoZXNlLXN0b2Nrcy10by1idXktdG9kYXktYWZ0ZXItY2hhbmRyYXlhYW4tMy1sYW5kaW5nL2FtcC0xMTY5Mjg1MjcyMDM0Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,MTAR Tech lauds Chandrayaan 3 success,Bizz Buzz,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbmF0aW9uYWwvbXRhci10ZWNoLWxhdWRzLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy0xMjQyNTk00gFUaHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvbmF0aW9uYWwvbXRhci10ZWNoLWxhdWRzLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy0xMjQyNTk0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Centum Electronics, MTAR Tech settle with gains; BHEL, Hindustan ...",Telangana Today,news.google.com/articles/CBMiemh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL2NlbnR1bS1lbGVjdHJvbmljcy1tdGFyLXRlY2gtc2V0dGxlLXdpdGgtZ2FpbnMtYmhlbC1oaW5kdXN0YW4tYWVyb25hdXRpY3MtZmFsbC1vbi1wcm9maXQtdGFraW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Stocks to buy: L&T, Maruti Suzuki, MTAR Tech among analysts top picks today",Zee Business,news.google.com/articles/CBMimwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1sdC1tYXJ1dGktc3V6dWtpLW10YXItdGVjaC1mZWRlcmFsLWJhbmstZ29kcmVqLXByb3BlcnRpZXMtc2hhcmUtcHJpY2UtdGFyZ2V0LTI1MDM4OdIBnwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1sdC1tYXJ1dGktc3V6dWtpLW10YXItdGVjaC1mZWRlcmFsLWJhbmstZ29kcmVqLXByb3BlcnRpZXMtc2hhcmUtcHJpY2UtdGFyZ2V0LTI1MDM4OS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Sensex jumps over 450 points, Nifty above 19,550; Paras Defence, MTAR Tech jump up to 12%; Jio Financial dive 5%",Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Defence stocks firing on all cylinders this year,Rediff.com,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJlZGlmZi5jb20vbW9uZXkvcmVwb3J0L2RlZmVuY2Utc3RvY2tzLWZpcmluZy1vbi1hbGwtY3lsaW5kZXJzLXRoaXMteWVhci8yMDIzMDgyNC5odG3SAWNodHRwczovL20ucmVkaWZmLmNvbS9hbXAvbW9uZXkvcmVwb3J0L2RlZmVuY2Utc3RvY2tzLWZpcmluZy1vbi1hbGwtY3lsaW5kZXJzLXRoaXMteWVhci8yMDIzMDgyNC5odG0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,"Share Market HIGHLIGHTS: Nifty slides below 19,400, Sensex ends 661 pts off days high; JFS, RIL, Div",Zee Business,news.google.com/articles/CBMixwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNC1kYXRlLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS1jaGFuZHJheWFhbi0zLWRlZmVuY2Utc3BhY2UtdGVjaC1zdG9ja3MtaGFsLXBhcmFzLWRlZmVuY2UtMjUwMzQ00gHLAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI0LWRhdGUtc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWNoYW5kcmF5YWFuLTMtZGVmZW5jZS1zcGFjZS10ZWNoLXN0b2Nrcy1oYWwtcGFyYXMtZGVmZW5jZS0yNTAzNDQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Why This HDFC Fund Backed Small Cap Stock Is Surging 10% Today,msnNOW,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvd2h5LXRoaXMtaGRmYy1mdW5kLWJhY2tlZC1zbWFsbC1jYXAtc3RvY2staXMtc3VyZ2luZy0xMC10b2RheS9hci1BQTFmSHhlVz9vY2lkPWZpbmFuY2UtdmVydGhwLWZlZWRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,NEP’s role in transforming management studies discussed at AIMS Convention in Coimbatore,BusinessLine,news.google.com/articles/CBMinwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbmV3cy9lZHVjYXRpb24vbmVwcy1yb2xlLWluLXRyYW5zZm9ybWluZy1tYW5hZ2VtZW50LXN0dWRpZXMtZGlzY3Vzc2VkLWF0LWFpbXMtY29udmVudGlvbi1pbi1jb2ltYmF0b3JlL2FydGljbGU2NzIzMTg2OS5lY2XSAaQBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL25ld3MvZWR1Y2F0aW9uL25lcHMtcm9sZS1pbi10cmFuc2Zvcm1pbmctbWFuYWdlbWVudC1zdHVkaWVzLWRpc2N1c3NlZC1hdC1haW1zLWNvbnZlbnRpb24taW4tY29pbWJhdG9yZS9hcnRpY2xlNjcyMzE4NjkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
