,title,source,link,date
2,"Just Dial Share Price Today Live Updates: Just Dial Sees 1.84% Increase in Price Today, with Average Dai...",Economic Times,news.google.com/articles/CBMijgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvanVzdC1kaWFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9saXZlYmxvZy8xMDMwMDE3ODYuY21z0gGSAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9qdXN0LWRpYWwtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDE3ODYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Just Dial says business has recovered from COVID impact; shares up 1.6 percent,Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9qdXN0LWRpYWwtc2F5cy1idXNpbmVzcy1oYXMtcmVjb3ZlcmVkLWZyb20tY292aWQtaW1wYWN0LXNoYXJlcy11cC0xLTYtcGVyY2VudC0xMTI0OTUzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2p1c3QtZGlhbC1zYXlzLWJ1c2luZXNzLWhhcy1yZWNvdmVyZWQtZnJvbS1jb3ZpZC1pbXBhY3Qtc2hhcmVzLXVwLTEtNi1wZXJjZW50LTExMjQ5NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,More than 126 Million people under Heat Advisory or Excessive ...,WGN TV Chicago,news.google.com/articles/CBMitAFodHRwczovL3dnbnR2LmNvbS93ZWF0aGVyL3dlYXRoZXItYmxvZy9tb3JlLXRoYW4tMTI2LW1pbGxpb24tcGVvcGxlLXVuZGVyLWhlYXQtYWR2aXNvcnktb3ItZXhjZXNzaXZlLWhlYXQtd2FybmluZy1hY3Jlcy1vZi1mYXJtbGFuZC1hZGRpbmctdG8tdGhlLXJlZ2lvbnMtYXRtb3NwaGVyaWMtbW9pc3R1cmUtbG9hZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,Former First Wealth planners launch next-gen advice firm,Money Marketing,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbmV5bWFya2V0aW5nLmNvLnVrL25ld3MvZm9ybWVyLWZpcnN0LXdlYWx0aC1wbGFubmVycy1sYXVuY2gtbmV4dC1nZW4tYWR2aWNlLWZpcm0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Summer 2023’s Hottest Spell in Chicago Ahead Wednesday-Thursday,WGN TV Chicago,news.google.com/articles/CBMiZmh0dHBzOi8vd2dudHYuY29tL3dlYXRoZXIvd2VhdGhlci1ibG9nL3N1bW1lci0yMDIzcy1ob3R0ZXN0LXNwZWxsLWluLWNoaWNhZ28tYWhlYWQtd2VkbmVzZGF5LXRodXJzZGF5L9IBamh0dHBzOi8vd2dudHYuY29tL3dlYXRoZXIvd2VhdGhlci1ibG9nL3N1bW1lci0yMDIzcy1ob3R0ZXN0LXNwZWxsLWluLWNoaWNhZ28tYWhlYWQtd2VkbmVzZGF5LXRodXJzZGF5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Justdial’s Bike Rally Highlights Local Business Support,SMEStreet,news.google.com/articles/CBMiVmh0dHBzOi8vc21lc3RyZWV0LmluL2xpbWVsaWdodC9qdXN0ZGlhbHMtYmlrZS1yYWxseS1oaWdobGlnaHRzLWxvY2FsLWJ1c2luZXNzLXN1cHBvcnQv0gFaaHR0cHM6Ly9zbWVzdHJlZXQuaW4vbGltZWxpZ2h0L2p1c3RkaWFscy1iaWtlLXJhbGx5LWhpZ2hsaWdodHMtbG9jYWwtYnVzaW5lc3Mtc3VwcG9ydC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
35,"Reliance Groups Market Capitalisation Falls Over Rs 32,900 Crore",BQ Prime,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvcmVsaWFuY2UtZ3JvdXBzLW1hcmtldC1jYXBpdGFsaXNhdGlvbi1mYWxscy1vdmVyLXJzLTMyOTAwLWNyb3Jl0gFjaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvcmVsaWFuY2UtZ3JvdXBzLW1hcmtldC1jYXBpdGFsaXNhdGlvbi1mYWxscy1vdmVyLXJzLTMyOTAwLWNyb3Jl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
9,Hariyali Teej 2023: Chefs Share Their Fusion Ghevar Recipes,Slurrp,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnNsdXJycC5jb20vYXJ0aWNsZS9oYXJpeWFsaS10ZWVqLTIwMjMtY2hlZnMtc2hhcmUtdGhlaXItZnVzaW9uLWdoZXZhci1yZWNpcGVzLXRvLW1ha2UtYXQtaG9tZS0xNjkyNDA2MTMwMDgw0gF7aHR0cHM6Ly93d3cuc2x1cnJwLmNvbS9hbXAvYXJ0aWNsZS9oYXJpeWFsaS10ZWVqLTIwMjMtY2hlZnMtc2hhcmUtdGhlaXItZnVzaW9uLWdoZXZhci1yZWNpcGVzLXRvLW1ha2UtYXQtaG9tZS0xNjkyNDA2MTMwMDgw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,Fact Check: Water From Gutter Used To Make Biryani? Video Of ...,Newschecker,news.google.com/articles/CBMihQFodHRwczovL25ld3NjaGVja2VyLmluL2ZhY3QtY2hlY2svd2F0ZXItZnJvbS1ndXR0ZXItdXNlZC10by1tYWtlLWJpcnlhbmktdmlkZW8tb2YtaGFyeWFuYS1lYXRlcnktZ29lcy12aXJhbC13aXRoLWZhbHNlLWNvbW11bmFsLXNwaW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
21,"KFin Technologies, RVNL among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rZmluLXRlY2hub2xvZ2llcy1ydm5sLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FydGljbGVzaG93LzEwMjgwNDY1Ny5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mva2Zpbi10ZWNobm9sb2dpZXMtcnZubC1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hbXBfYXJ0aWNsZXNob3cvMTAyODA0NjU3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
