,title,source,link,date
12,Fenland councillors reject plans to turn Whittlesey pub into housing,BBC,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLWNhbWJyaWRnZXNoaXJlLTY2NjAwMzEy0gE_aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLWVuZ2xhbmQtY2FtYnJpZGdlc2hpcmUtNjY2MDAzMTIuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,FDC share price Today Live Updates : FDC Stock Sees Gains in Trading,MintGenie,news.google.com/articles/CBMifmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZmRjLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1mZGMtc3RvY2stc2Vlcy1nYWlucy1pbi10cmFkaW5nLTE1MTY5Mjc1ODQ4NDQ1NdIBggFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9mZGMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWZkYy1zdG9jay1zZWVzLWdhaW5zLWluLXRyYWRpbmctMTUxNjkyNzU4NDg0NDU1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,Hatirjheel ferrying could help leapfrog Dhaka's traffic gridlock,The Financial Express BD,news.google.com/articles/CBMiamh0dHBzOi8vdGhlZmluYW5jaWFsZXhwcmVzcy5jb20uYmQvZWNvbm9teS9oYXRpcmpoZWVsLWZlcnJ5aW5nLWNvdWxkLWhlbHAtbGVhcGZyb2ctZGhha2FzLXRyYWZmaWMtZ3JpZGxvY2vSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,Bobi Wine announces nationwide mobilization campaign,Independent,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVnL2JvYmktd2luZS1hbm5vdW5jZXMtbmF0aW9ud2lkZS1tb2JpbGl6YXRpb24tY2FtcGFpZ24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,Museveni can't compromise desire for change – Bobi Wine,KFM,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmtmbS5jby51Zy9uZXdzL211c2V2ZW5pLWNhbnQtY29tcHJvbWlzZS1kZXNpcmUtZm9yLWNoYW5nZS1ib2JpLXdpbmUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,"Longmont police report: Aug. 22, 2023",The Longmont Leader,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lmxvbmdtb250bGVhZGVyLmNvbS9jcmltZS9sb25nbW9udC1wb2xpY2UtcmVwb3J0LWF1Zy0yMi0yMDIzLTc0NDQ0MDPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,New development of up to 36 homes approved on fields in Fenland ...,Peterborough Telegraph,news.google.com/articles/CBMihgFodHRwczovL3d3dy5wZXRlcmJvcm91Z2h0b2RheS5jby51ay9uZXdzL3BvbGl0aWNzL2NvdW5jaWwvbmV3LWRldmVsb3BtZW50LW9mLXVwLXRvLTM2LWhvbWVzLWFwcHJvdmVkLW9uLWZpZWxkcy1pbi1mZW5sYW5kLXRvd24tNDI2NjQ1OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,From ITC To Varun Beverages Top Stock Picks By Axis Securities From FMCG Space,Goodreturns,news.google.com/articles/CBMikgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvZnJvbS1pdGMtdG8tdmFydW4tYmV2ZXJhZ2VzLXRvcC1zdG9jay1waWNrcy1ieS1heGlzLXNlY3VyaXRpZXMtZnJvbS1mbWNnLXNwYWNlLTEyOTU4MzMuaHRtbNIBmgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC9mcm9tLWl0Yy10by12YXJ1bi1iZXZlcmFnZXMtdG9wLXN0b2NrLXBpY2tzLWJ5LWF4aXMtc2VjdXJpdGllcy1mcm9tLWZtY2ctc3BhY2UtMTI5NTgzMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
97,Uganda: House passes new strict narcotics law after court ruling,African Business,news.google.com/articles/CBMibWh0dHBzOi8vYWZyaWNhbi5idXNpbmVzcy8yMDIzLzA4L2Fwby1uZXdzZmVlZC91Z2FuZGEtaG91c2UtcGFzc2VzLW5ldy1zdHJpY3QtbmFyY290aWNzLWxhdy1hZnRlci1jb3VydC1ydWxpbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
74,Uganda: Parliament awaits medical board approval to pay Member ...,African Business,news.google.com/articles/CBMijgFodHRwczovL2FmcmljYW4uYnVzaW5lc3MvMjAyMy8wOC9hcG8tbmV3c2ZlZWQvdWdhbmRhLXBhcmxpYW1lbnQtYXdhaXRzLW1lZGljYWwtYm9hcmQtYXBwcm92YWwtdG8tcGF5LW1lbWJlci1vZi1wYXJsaWFtZW50LW1wLXNzZWdpcmlueWFzLWJpbGxz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
