,title,source,link,date
1,"Technical stock picks | RBL Bank, ICICI Bank, RCF, Torrent Pharma, HDFC AMC, Axis Bank on the radar",CNBCTV18,news.google.com/articles/CBMiygFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3JibC1iYW5rLWljaWNpLWJhbmstcmNmLXRvcnJlbnQtcGhhcm1hLWRpdmlzLWxhYnMtamstY2VtZW50LWdvZHJlai1wcm9wZXJ0aWVzLWhkZmMtYW1jLWF4aXMtYmFuay1oYWwtbGFyc2VuLXRvdWJyby10b3Atc3RvY2stcGlja3Mtb24tdGhlLXJhZGFyLXN0b2Nrcy10by1idXktMTc2MTgyOTEuaHRt0gHOAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvcmJsLWJhbmstaWNpY2ktYmFuay1yY2YtdG9ycmVudC1waGFybWEtZGl2aXMtbGFicy1qay1jZW1lbnQtZ29kcmVqLXByb3BlcnRpZXMtaGRmYy1hbWMtYXhpcy1iYW5rLWhhbC1sYXJzZW4tdG91YnJvLXRvcC1zdG9jay1waWNrcy1vbi10aGUtcmFkYXItc3RvY2tzLXRvLWJ1eS0xNzYxODI5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,HDFC Asset Management Company share price Today Live Updates : HDFC Asset Management Company (HDFC AMC) Stocks Plummet on Market Downturn,MintGenie,news.google.com/articles/CBMiwQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2hkZmMtYXNzZXQtbWFuYWdlbWVudC1jb21wYW55LXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1oZGZjLWFzc2V0LW1hbmFnZW1lbnQtY29tcGFueS1oZGZjLWFtYy1zdG9ja3MtcGx1bW1ldC1vbi1tYXJrZXQtZG93bnR1cm4tMTUxNjkyODQ1OTQ1NTM30gHFAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2hkZmMtYXNzZXQtbWFuYWdlbWVudC1jb21wYW55LXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1oZGZjLWFzc2V0LW1hbmFnZW1lbnQtY29tcGFueS1oZGZjLWFtYy1zdG9ja3MtcGx1bW1ldC1vbi1tYXJrZXQtZG93bnR1cm4tMTUxNjkyODQ1OTQ1NTM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,HDFC Mutual Fund launches HDFC NIFTY 1D Rate Liquid ETF ...,indiablooms,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmluZGlhYmxvb21zLmNvbS9maW5hbmNlLWRldGFpbHMvMTg5NzUvaGRmYy1tdXR1YWwtZnVuZC1sYXVuY2hlcy1oZGZjLW5pZnR5LTFkLXJhdGUtbGlxdWlkLWV0Zi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"NSE Indices Revision: Nykaa, HDFC AMC removed from Nifty Next50",Zee Business,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1uc2UtaW5kaWNlcy1yZXZpc2lvbi1ueWthYS1oZGZjLWFtYy1yZW1vdmVkLWZyb20tbmlmdHktbmV4dDUwLTI0OTQ5NNIBeWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1uc2UtaW5kaWNlcy1yZXZpc2lvbi1ueWthYS1oZGZjLWFtYy1yZW1vdmVkLWZyb20tbmlmdHktbmV4dDUwLTI0OTQ5NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,BT Best Fund Manager: Gopal Agarwal’s HDFC AMC fund tops large- and mid-cap category with 30% return in 3 years,Business Today,news.google.com/articles/CBMirQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL211dHVhbC1mdW5kcy9zdG9yeS9idC1iZXN0LWZ1bmQtbWFuYWdlci1nb3BhbC1hZ2Fyd2Fscy1oZGZjLWFtYy1mdW5kLXRvcHMtbGFyZ2UtYW5kLW1pZC1jYXAtY2F0ZWdvcnktd2l0aC0zMC1yZXR1cm4taW4tMy15ZWFycy0zOTQ2NzMtMjAyMy0wOC0xONIBsQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tdXR1YWwtZnVuZHMvc3RvcnkvYnQtYmVzdC1mdW5kLW1hbmFnZXItZ29wYWwtYWdhcndhbHMtaGRmYy1hbWMtZnVuZC10b3BzLWxhcmdlLWFuZC1taWQtY2FwLWNhdGVnb3J5LXdpdGgtMzAtcmV0dXJuLWluLTMteWVhcnMtMzk0NjczLTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,"Stocks To Watch: ACC, Nykaa, HDFC AMC, TVS Motor, PNB, Adani Enterprises, LTIMindtree, NTPC, Bata India",The Financial Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L9IBlAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
54,"Share Market Highlights: Nifty closes 55 pts lower, Sensex settles below 64950; Hero MotoCorp, Tech Mahindra falls",The Financial Express,news.google.com/articles/CBMizwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2hhcmUtbWFya2V0LXRvZGF5LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktcnVwZWUtdnMtZG9sbGFyLW5pZnR5LXNlbnNleC1tYXktb3Blbi1mbGF0LWdpZnQtbmlmdHktdXAtMC0xLXVzLW1hcmtldHMtYXNpYW4tc2hhcmVzLWluLXJlZC0xOC1hdWd1c3QtMjAyMy1mcmlkYXktMzIxNDI0NC_SAdQBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3NoYXJlLW1hcmtldC10b2RheS1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LXJ1cGVlLXZzLWRvbGxhci1uaWZ0eS1zZW5zZXgtbWF5LW9wZW4tZmxhdC1naWZ0LW5pZnR5LXVwLTAtMS11cy1tYXJrZXRzLWFzaWFuLXNoYXJlcy1pbi1yZWQtMTgtYXVndXN0LTIwMjMtZnJpZGF5LTMyMTQyNDQvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"Nykaa, HDFC AMC among 5 stocks to exit Nifty Next50 in index rejig",The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ueWthYS1oZGZjLWFtYy1hbW9uZy01LXN0b2Nrcy10by1leGl0LW5pZnR5LW5leHQ1MC1pbi1pbmRleC1yZWppZy9hcnRpY2xlc2hvdy8xMDI4MTAwMDcuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL255a2FhLWhkZmMtYW1jLWFtb25nLTUtc3RvY2tzLXRvLWV4aXQtbmlmdHktbmV4dDUwLWluLWluZGV4LXJlamlnL2FtcF9hcnRpY2xlc2hvdy8xMDI4MTAwMDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,"HDFC Bank Group launches AMC, life insurance services at GIFT City",The Financial Express,news.google.com/articles/CBMihAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9iYW5raW5nLWZpbmFuY2UtaGRmYy1iYW5rLWdyb3VwLWxhdW5jaGVzLWFtYy1saWZlLWluc3VyYW5jZS1zZXJ2aWNlcy1hdC1naWZ0LWNpdHktMzIxNDIxMC_SAYkBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYmFua2luZy1maW5hbmNlLWhkZmMtYmFuay1ncm91cC1sYXVuY2hlcy1hbWMtbGlmZS1pbnN1cmFuY2Utc2VydmljZXMtYXQtZ2lmdC1jaXR5LTMyMTQyMTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,"Insiders At HDFC Asset Management Sold ₹194m In Stock, Alluding To Potential Weakness",Simply Wall St,news.google.com/articles/CBMioQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWhkZmNhbWMvaGRmYy1hc3NldC1tYW5hZ2VtZW50LXNoYXJlcy9uZXdzL2luc2lkZXJzLWF0LWhkZmMtYXNzZXQtbWFuYWdlbWVudC1zb2xkLTE5NG0taW4tc3RvY2stYWxsdWRpbtIBpQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWhkZmNhbWMvaGRmYy1hc3NldC1tYW5hZ2VtZW50LXNoYXJlcy9uZXdzL2luc2lkZXJzLWF0LWhkZmMtYXNzZXQtbWFuYWdlbWVudC1zb2xkLTE5NG0taW4tc3RvY2stYWxsdWRpbi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
