,title,source,link,date
18,Oilmar Takes Diamond Sponsorship of IBIA Annual Convention,Ship & Bunker,news.google.com/articles/CBMiZWh0dHBzOi8vc2hpcGFuZGJ1bmtlci5jb20vbmV3cy9lbWVhLzE1OTg2OC1vaWxtYXItdGFrZXMtZGlhbW9uZC1zcG9uc29yc2hpcC1vZi1pYmlhLWFubnVhbC1jb252ZW50aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,First-step analysis: court examination of foreign judgments in United ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NTNjZjNmZDAtM2EwOS00MGE3LWJkMTAtZGU1OTIxOTU2OWFm0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,PNB fraud: Mehul Choksi’s wife moves court seeking cancellation of warrant,Hindustan Times,news.google.com/articles/CBMiswFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL211bWJhaS1uZXdzL211bWJhaS1tZWh1bC1jaG9rc2ktcy13aWZlLXNlZWtzLWNhbmNlbGxhdGlvbi1vZi13YXJyYW50LWluLXBuYi1mcmF1ZC1jYXNlLWNsYWltcy11bmF3YXJlbmVzcy1vZi1wcm9jZWVkaW5ncy0xMDE2OTI3MzE3ODkxNDAuaHRtbNIBtwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL211bWJhaS1uZXdzL211bWJhaS1tZWh1bC1jaG9rc2ktcy13aWZlLXNlZWtzLWNhbmNlbGxhdGlvbi1vZi13YXJyYW50LWluLXBuYi1mcmF1ZC1jYXNlLWNsYWltcy11bmF3YXJlbmVzcy1vZi1wcm9jZWVkaW5ncy0xMDE2OTI3MzE3ODkxNDAtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,DGCX Waives Fees for Its Shari'ah Compliant Spot Gold Contract,Solitaire International ,news.google.com/articles/CBMiWmh0dHBzOi8vZ2plcGMub3JnL3NvbGl0YWlyZS9kZ2N4LXdhaXZlcy1mZWVzLWZvci1pdHMtc2hhcmlhaC1jb21wbGlhbnQtc3BvdC1nb2xkLWNvbnRyYWN0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Data gathering of North-East, Ladakhi, Darjeeling, & Gorkhas in ...",The Statesman,news.google.com/articles/CBMi1wFodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2luZGlhL3NwZWNpYWwtdW5pdC1mb3Itbm9ydGgtZWFzdGVybi1yZWdpb24tc3B1bmVydG8tbW9uaXRvci1hbmQtY29sbGVjdC1kYXRhLW9mLW5vcnRoZWFzdGVybi1sYWRha2hpLWRhcmplZWxpbmctYW5kLWdvcmtoYS1wZW9wbGUtaW4tZGVsaGktYW5kLW5hdGlvbmFsLWNhcGl0YWwtcmVnaW9ubmNyLTE1MDMyMTQyMjQuaHRtbNIB2wFodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2luZGlhL3NwZWNpYWwtdW5pdC1mb3Itbm9ydGgtZWFzdGVybi1yZWdpb24tc3B1bmVydG8tbW9uaXRvci1hbmQtY29sbGVjdC1kYXRhLW9mLW5vcnRoZWFzdGVybi1sYWRha2hpLWRhcmplZWxpbmctYW5kLWdvcmtoYS1wZW9wbGUtaW4tZGVsaGktYW5kLW5hdGlvbmFsLWNhcGl0YWwtcmVnaW9ubmNyLTE1MDMyMTQyMjQuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,UAE free zones take lead in drawing new businesses as corporate tax rules become clear,Gulf News,news.google.com/articles/CBMijQFodHRwczovL2d1bGZuZXdzLmNvbS9idXNpbmVzcy90YXgtbmV3cy91YWUtZnJlZS16b25lcy10YWtlLWxlYWQtaW4tZHJhd2luZy1uZXctYnVzaW5lc3Nlcy1hcy1jb3Jwb3JhdGUtdGF4LXJ1bGVzLWJlY29tZS1jbGVhci0xLjE2OTI1OTE5NDc1OTXSAZEBaHR0cHM6Ly9ndWxmbmV3cy5jb20vYW1wL2J1c2luZXNzL3RheC1uZXdzL3VhZS1mcmVlLXpvbmVzLXRha2UtbGVhZC1pbi1kcmF3aW5nLW5ldy1idXNpbmVzc2VzLWFzLWNvcnBvcmF0ZS10YXgtcnVsZXMtYmVjb21lLWNsZWFyLTEuMTY5MjU5MTk0NzU5NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
14,"Tingo Group to Postpone Second Quarter 2023 Earnings Release, Conference Call and Filing of Form 10-Q",Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90aW5nby1ncm91cC1wb3N0cG9uZS1zZWNvbmQtcXVhcnRlci0yMDU1MDAxMTguaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RpbmdvLWdyb3VwLXBvc3Rwb25lLXNlY29uZC1xdWFydGVyLTIwNTUwMDExOC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
31,"Auto Dealership Accounting Software Market Size, Share and ...",Digital Journal,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9hdXRvLWRlYWxlcnNoaXAtYWNjb3VudGluZy1zb2Z0d2FyZS1tYXJrZXQtc2l6ZS1zaGFyZS1hbmQtdHJlbmRzLWZvcmVjYXN0LTIwMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
36,"DMCC Speciality Chemicals Ltd Share Price Today, DMCC Share ...",Business Today,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2RtY2Mtc3BlY2lhbGl0eS1jaGVtaWNhbHMtbHRkLWRtY2Mtc2hhcmUtcHJpY2UtMzYxMTk40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Stock under Rs 100: This micro-cap company forms a 50:50 LLP ...,Dalal Street Investment Journal,news.google.com/articles/CBMimwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3N0b2NrLXVuZGVyLXJzLTEwMC10aGlzLW1pY3JvLWNhcC1jb21wYW55LWZvcm1zLWEtNTA1MC1sbHAtd2l0aC1pZ3ItbWV0YWxzLXRyYWRpbmctZG1jYy1zaGFyZS1qdW1wcy0xNy1wZXItY2VudC0zMjYwM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
