,title,source,link,date
17,KCB Group Records Sh16.1Billion Net Profit in First-Half,Kenyan Wallstreet,news.google.com/articles/CBMiVmh0dHBzOi8va2VueWFud2FsbHN0cmVldC5jb20va2NiLWdyb3VwLXJlY29yZHMtc2gxNi0xYmlsbGlvbi1uZXQtcHJvZml0LWluLWZpcnN0LWhhbGYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"TMB, Jocata team up for digital solutions to MSMEs",DTNEXT,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2J1c2luZXNzL3RtYi1qb2NhdGEtdGVhbS11cC1mb3ItZGlnaXRhbC1zb2x1dGlvbnMtdG8tbXNtZXMtNzMxODQ20gFgaHR0cHM6Ly93d3cuZHRuZXh0LmluL2FtcC9uZXdzL2J1c2luZXNzL3RtYi1qb2NhdGEtdGVhbS11cC1mb3ItZGlnaXRhbC1zb2x1dGlvbnMtdG8tbXNtZXMtNzMxODQ2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,TMB vs SGR Dream11 Prediction Today Match 2 Max T20,Cricket Addictor,news.google.com/articles/CBMiYGh0dHBzOi8vY3JpY2tldGFkZGljdG9yLmNvbS9mYW50YXN5LWNyaWNrZXQvdG1iLXZzLXNnci1kcmVhbTExLXByZWRpY3Rpb24tdG9kYXktbWF0Y2gtMi1tYXgtdDIwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,Angela McCabe Cup - Craigavon charity football tournament raises ...,NorthernIrelandWorld,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5ub3J0aGVybmlyZWxhbmR3b3JsZC5jb20vbmV3cy9wZW9wbGUvYW5nZWxhLW1jY2FiZS1jdXAtY3JhaWdhdm9uLWNoYXJpdHktZm9vdGJhbGwtdG91cm5hbWVudC1yYWlzZXMtdGhvdXNhbmRzLWZvci1zb3V0aGVybi1hcmVhLWhvc3BpY2UtaW4tbmV3cnktYW5kLWNoYXJpcy1jYXJlLWluLWNvb2tzdG93bi00MjY2MTM30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"TMB vs SGR Dream11 Prediction: KFC Max T20 2023, Match 2 TMB ...",BVM Sports,news.google.com/articles/CBMicGh0dHBzOi8vYnZtc3BvcnRzLmNvbS8yMDIzLzA4LzIzL3RtYi12cy1zZ3ItZHJlYW0xMS1wcmVkaWN0aW9uLWtmYy1tYXgtdDIwLTIwMjMtbWF0Y2gtMi10bWItdnMtc2dyLWRyZWFtMTEtdGVhbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,LEO Pharma to acquire Timber Pharmaceuticals in deal worth up to ...,PMLiVE,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnBtbGl2ZS5jb20vcGhhcm1hX25ld3MvbGVvX3BoYXJtYV90b19hY3F1aXJlX3RpbWJlcl9waGFybWFjZXV0aWNhbHNfaW5fZGVhbF93b3J0aF91cF90b18kMzZtXzE0OTY2OTfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Preed One and Ruste Juxx lead the charge on the ""UNIFIED ...",EARMILK,news.google.com/articles/CBMib2h0dHBzOi8vZWFybWlsay5jb20vMjAyMy8wOC8yMy9wcmVlZC1vbmUtYW5kLXJ1c3RlLWp1eHgtbGVhZC10aGUtY2hhcmdlLW9uLXRoZS11bmlmaWVkLWZyb250bGluZS1jdXRzLWJ5LWRqLXRtYtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Review: Venetoclax Plus HMAs Offer “Moderate” Benefit in AML ...,AJMC.com Managed Markets Network,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvcmV2aWV3LXZlbmV0b2NsYXgtcGx1cy1obWFzLW9mZmVyLW1vZGVyYXRlLWJlbmVmaXQtaW4tYW1sLW1kcy1hZnRlci1yZWxhcHNlLXBvc3QtdHJhbnNwbGFudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,"Morning Brief Podcast: Acing space: After Chandrayaan 3, India leaps for the Sun",The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9tb3JuaW5nLWJyaWVmLXBvZGNhc3QvbW9ybmluZy1icmllZi1wb2RjYXN0LWFjaW5nLXNwYWNlLWFmdGVyLWNoYW5kcmF5YWFuLTMtaW5kaWEtbGVhcHMtZm9yLXRoZS1zdW4vcG9kY2FzdC8xMDI5MjI4NTguY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL21vcm5pbmctYnJpZWYtcG9kY2FzdC9tb3JuaW5nLWJyaWVmLXBvZGNhc3QtYWNpbmctc3BhY2UtYWZ0ZXItY2hhbmRyYXlhYW4tMy1pbmRpYS1sZWFwcy1mb3ItdGhlLXN1bi9hbXBfcG9kY2FzdC8xMDI5MjI4NTguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,U.S. dollar weakens as other countries raise their own interest rates,Marketplace,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm1hcmtldHBsYWNlLm9yZy8yMDIzLzA4LzIyL3VzLWRvbGxhci12YWx1ZS1kb3duLW90aGVyLWNvdW50cmllcy1pbnRlcmVzdC1yYXRlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
