,title,source,link,date
11,Book review: Essay collection 'The Wapsipinicon Almanac' captures ...,Des Moines Register,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kZXNtb2luZXNyZWdpc3Rlci5jb20vc3RvcnkvZW50ZXJ0YWlubWVudC9ib29rcy8yMDIzLzA4LzI3L2Vzc2F5LWNvbGxlY3Rpb24tdGhlLXdhcHNpcGluaWNvbi1hbG1hbmFjLWNhcHR1cmVzLWlvd2EtaGVhcnRsYW5kLzcwNjQzMTI0MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
8,The train going home,The Tribune India,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9tdXNpbmdzL3RoZS10cmFpbi1nb2luZy1ob21lLTUzODMyN9IBQ2h0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvbXVzaW5ncy90aGUtdHJhaW4tZ29pbmctaG9tZS01MzgzMjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,Mother and son planned to flood 26 UK prisons with legal letters ...,The Telegraph,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9uZXdzLzIwMjMvMDgvMjUvbW90aGVyLXNvbi1wbG90LXVrLXByaXNvbnMtZHJ1Z3MtbGVnYWwtbGV0dGVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,BMC firm on partial opening of Gokhale bridge by Diwali,The Indian Express,news.google.com/articles/CBMiaWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL2FuZGhlcmktZ29raGFsZS1icmlkZ2UtY29uc3RydWN0aW9uLWRlYWRsaW5lLWJtYy04OTA5NzkxL9IBbmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL2FuZGhlcmktZ29raGFsZS1icmlkZ2UtY29uc3RydWN0aW9uLWRlYWRsaW5lLWJtYy04OTA5NzkxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,The 11 Best Leather Cleaners of 2023,Real Simple,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnJlYWxzaW1wbGUuY29tL2Jlc3QtbGVhdGhlci1jbGVhbmVycy03NTY2MzY00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"As Maligaon Flyover Nears Completion, Graffiti Artists Speak on ‘Gutka Stains’",Pratidin Time,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnByYXRpZGludGltZS5jb20vaW5zaWRldmlldy9hcy1tYWxpZ2Fvbi1mbHlvdmVyLW5lYXJzLWNvbXBsZXRpb24tZ3JhZmZpdGktYXJ0aXN0cy1zcGVhay1vbi1ndXRrYS1zdGFpbnPSAX1odHRwczovL3d3dy5wcmF0aWRpbnRpbWUuY29tL2FtcC9zdG9yeS9pbnNpZGV2aWV3L2FzLW1hbGlnYW9uLWZseW92ZXItbmVhcnMtY29tcGxldGlvbi1ncmFmZml0aS1hcnRpc3RzLXNwZWFrLW9uLWd1dGthLXN0YWlucw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,D'Decor's Fabricare takes comic-stunt route with Alia-SRK to pitch ...,MediaNews4U,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9kZGVjb3JzLWZhYnJpY2FyZS10YWtlcy1jb21pYy1zdHVudC1yb3V0ZS13aXRoLWFsaWEtc3JrLXRvLXBpdGNoLWVhc3ktdG8tY2xlYW4tcmFuZ2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
71,'So what exactly am I paying $75 for?' A Woman Was Asked To ...,Twisted Sifter,news.google.com/articles/CBMitgFodHRwczovL3R3aXN0ZWRzaWZ0ZXIuY29tLzIwMjMvMDgvc28td2hhdC1leGFjdGx5LWFtLWktcGF5aW5nLTc1LWZvci1hLXdvbWFuLXdhcy1hc2tlZC10by1jbGVhbi1oZXItYWlyYm5iLWV2ZW4tdGhvdWdoLXNoZS13YXMtY2hhcmdlZC1hLWxhcmdlLWNsZWFuaW5nLWZlZS1pcy1zaGUtYmVpbmctdW5yZWFzb25hYmxlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,Make Your Home 'Spick-and-Span',VOA Learning English,news.google.com/articles/CBMiUWh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2EvbWFrZS15b3VyLWhvbWUtc3BpY2stYW5kLXNwYW4tLzcyMjY1MzIuaHRtbNIBU2h0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2FtcC9tYWtlLXlvdXItaG9tZS1zcGljay1hbmQtc3Bhbi0vNzIyNjUzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
31,Woman's Cleaning Hack Makes Short Work of Dirty Carpeted Stairs,Yahoo Life,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvd29tYW5zLWNsZWFuaW5nLWhhY2stbWFrZXMtc2hvcnQtMTY0OTM2Nzk4Lmh0bWzSAVdodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9saWZlc3R5bGUvd29tYW5zLWNsZWFuaW5nLWhhY2stbWFrZXMtc2hvcnQtMTY0OTM2Nzk4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
